scan 110/28/20203:56:03 PM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
68.6653558432635	49.9046702142602	98995	0.0104111433029175	1.00001180171505	-2479.93696739212	-2479.93696739212
68.6820227598508	49.6158254108805	98996	0.0104129314422607	1.00000173872461	-2479.9736310672	-2479.9736310672
68.6986896563299	49.1604888545206	98997	0.0104114413261414	0.999997910557754	-2480.20213718688	-2480.20213718688
68.7153566260425	48.8161536829847	98998	0.0104126334190369	0.99998471174672	-2480.26881165373	-2480.26881165373
68.7320223542272	48.4385238212317	98999	0.0104120373725891	0.999975316265298	-2480.38611117708	-2480.38611117708
68.7486882224195	47.9832016778775	99000	0.0104114413261414	0.999969673979178	-2480.59331612079	-2480.59331612079
68.7653540743662	47.6388792122006	99001	0.0104111433029175	0.999953999899056	-2480.67660713305	-2480.67660713305
68.7820196301611	47.1613678669156	99002	0.0104126334190369	0.999948840091877	-2480.87440448184	-2480.87440448184
68.7986858884817	46.8170539748775	99003	0.0104117393493652	0.999953459617424	-2480.99929804473	-2480.99929804473
68.8153509563182	46.4505454514612	99004	0.0104120373725891	0.999951453432004	-2481.20865122569	-2481.20865122569
68.8320173240532	46.0396441011782	99005	0.0104108452796936	0.999950637200746	-2481.3539519743	-2481.3539519743
68.8486835911826	45.6731440633214	99006	0.010409951210022	0.999958429200782	-2481.47493579123	-2481.47493579123
68.8653492253199	45.2622516369656	99007	0.010412335395813	0.999958485410478	-2481.64737900274	-2481.64737900274
68.8820149820397	44.917958207124	99008	0.0104114413261414	0.999974225723577	-2481.68911306295	-2481.68911306295
68.8986814469012	44.4959755001946	99009	0.0104108452796936	0.999980392309478	-2481.85285008106	-2481.85285008106
68.9153477117796	44.1294922573809	99010	0.0104126334190369	0.999973479481712	-2482.01942908647	-2482.01942908647
68.9320146159859	43.7297163400402	99011	0.0104117393493652	0.999975261806217	-2482.19648395138	-2482.19648395138
68.948681703156	43.263351651021	99012	0.0104108452796936	0.999976477609355	-2482.40345048922	-2482.40345048922
68.9653471637888	42.8524860232072	99013	0.0104114413261414	0.999971794526086	-2482.56793669999	-2482.56793669999
68.982013005864	42.5193161122331	99014	0.0104108452796936	0.99996661044368	-2482.6994799429	-2482.6994799429
68.9986789044274	42.186149899228	99015	0.0104108452796936	0.999961236178625	-2482.83024568412	-2482.83024568412
69.0153448229293	41.8529873733615	99016	0.0104126334190369	0.999947892272652	-2482.9039332968	-2482.9039332968
69.032010482998	41.5309271175692	99017	0.0104105472564697	0.99995960381124	-2483.00004432583	-2483.00004432583
69.0486767602068	41.0090967345159	99018	0.0104111433029175	0.999964579375825	-2483.33168344504	-2483.33168344504
69.0653422905878	40.5871581801315	99019	0.010412335395813	0.999962175778778	-2483.46255359118	-2483.46255359118
69.0820091175667	40.2096178248412	99020	0.010409951210022	0.999959207680052	-2483.58790997871	-2483.58790997871
69.0986755401245	39.9319669342105	99021	0.0104126334190369	0.999960643381468	-2483.64984190583	-2483.64984190583
69.1153411582683	39.5100409025676	99022	0.0104105472564697	0.999955811681933	-2483.83016199586	-2483.83016199586
69.1320067304919	39.1325124121993	99023	0.0104111433029175	0.999957903634205	-2483.99799577154	-2483.99799577154
69.1486725580592	38.7105950475481	99024	0.0104135274887085	0.999950889288925	-2484.19372900566	-2484.19372900566
69.1653382715697	38.3441729464434	99025	0.0104117393493652	0.999947985557696	-2484.30547388084	-2484.30547388084
69.1820040460118	37.9333622609068	99026	0.0104102492332458	0.999954776999224	-2484.46648012462	-2484.46648012462
69.1986700546504	37.6668306971232	99027	0.0104108452796936	0.999955638449868	-2484.44887967906	-2484.44887967906
69.2153361384396	37.3781060294115	99028	0.0104105472564697	0.999959422529051	-2484.51162375201	-2484.51162375201
69.2320025489182	36.9340130293973	99029	0.0104114413261414	0.999963290329942	-2484.75227240355	-2484.75227240355
69.2486682216444	36.6230995024235	99030	0.0104120373725891	0.999959115860958	-2484.81718724871	-2484.81718724871
69.2653344906876	36.1457214141033	99031	0.0104117393493652	0.999950150078754	-2485.00965754609	-2485.00965754609
69.2820006554415	35.8681086714002	99032	0.0104126334190369	0.999954851129944	-2485.01523615821	-2485.01523615821
69.2986659428622	35.4906191204364	99033	0.0104120373725891	0.999952580249287	-2485.2391562145	-2485.2391562145
69.315330905493	35.2019150858957	99034	0.0104114413261414	0.999958570017725	-2485.29088346497	-2485.29088346497
69.3319975377381	34.746749307197	99035	0.0104117393493652	0.999964286713992	-2485.47303488467	-2485.47303488467
69.3486636832806	34.3248809125895	99036	0.0104114413261414	0.999983158815618	-2485.66211341655	-2485.66211341655
69.3653300548131	33.9141143213456	99037	0.0104111433029175	0.999994840979761	-2485.68400574779	-2485.68400574779
69.3819969908042	33.5810343627855	99038	0.0104111433029175	1.00000226849939	-2485.83727833198	-2485.83727833198
69.3986653573033	33.2368603594491	99039	0.0104117393493652	0.999995268677683	-2485.9996334504	-2485.9996334504
69.4153320076432	32.8483002839017	99040	0.0104111433029175	1.00000190840076	-2486.16917532842	-2486.16917532842
69.4319978368179	32.4375494167606	99041	0.0104117393493652	1.00000645133678	-2486.3488774643	-2486.3488774643
69.4486636524171	32.1044837226571	99042	0.0104120373725891	1.00000537891755	-2486.31599638756	-2486.31599638756
69.465330572594	31.7270323969816	99043	0.0104114413261414	0.999989632010292	-2486.4622454832	-2486.4622454832
69.4819974741358	31.4050708213763	99044	0.010412335395813	0.999989774688207	-2486.58518517014	-2486.58518517014
69.4986642850113	31.1053067911618	99045	0.0104108452796936	1.00000031358815	-2486.68970857273	-2486.68970857273
69.5153308143712	30.6834777165365	99046	0.0104108452796936	1.00001184992834	-2486.9059155367	-2486.9059155367
69.5319974813568	30.3393321029371	99047	0.0104114413261414	1.00000711807829	-2487.01882040073	-2487.01882040073
69.5486645400699	30.0062868979538	99048	0.0104108452796936	1.00000296665062	-2487.15143032346	-2487.15143032346
69.5653317015754	29.5622754914991	99049	0.0104108452796936	0.999999701436544	-2487.38424918601	-2487.38424918601
69.5819980697032	29.229237376567	99050	0.0104114413261414	0.999997608733817	-2487.42963299711	-2487.42963299711
69.5986644869117	28.7741371675429	99051	0.0104108452796936	0.999993534505441	-2487.58309723048	-2487.58309723048
69.6153309168456	28.418912529341	99052	0.0104111433029175	0.999999578434045	-2487.68079707448	-2487.68079707448
69.6319972020568	28.1080783583765	99053	0.0104120373725891	0.999998589810096	-2487.80653856492	-2487.80653856492
69.6486633937158	27.797247235819	99054	0.0104117393493652	1.00000445284836	-2487.97031003163	-2487.97031003163
69.6653311575538	27.419839197717	99055	0.0104111433029175	1.00000222481575	-2488.09734639344	-2488.09734639344
69.68199820372	27.0424347731879	99056	0.0104114413261414	1.00000724901081	-2488.21877318536	-2488.21877318536
69.6986652558688	26.7316133048349	99057	0.0104120373725891	1.00000984891973	-2488.38373427801	-2488.38373427801
69.7153314131402	26.2654436802678	99058	0.0104108452796936	1.00002214037581	-2488.46403810436	-2488.46403810436
69.7319984292301	25.9213394918472	99059	0.0104111433029175	1.00002197840727	-2488.58460683085	-2488.58460683085
69.7486650177641	25.6660099024629	99060	0.0104102492332458	1.00002339199006	-2488.66590697992	-2488.66590697992
69.7653326434263	25.2664300140662	99061	0.0104111433029175	1.00001922915124	-2488.84840071985	-2488.84840071985
69.782000388368	24.7780832865003	99062	0.0104114413261414	1.00002091059699	-2489.05536037391	-2489.05536037391
69.7986675994521	24.4894739436938	99063	0.0104114413261414	1.00001737810877	-2489.12154790482	-2489.12154790482
69.8153341659364	24.0122315219223	99064	0.0104111433029175	1.00002465045171	-2489.31792319411	-2489.31792319411
69.8320005193765	23.7680131848224	99065	0.0104126334190369	1.00001424592023	-2489.28434124325	-2489.28434124325
69.8486671233428	23.3573552324252	99066	0.0104105472564697	1.00000904427369	-2489.43536291427	-2489.43536291427
69.8653345603168	23.0132775288614	99067	0.0104111433029175	1.00000263944545	-2489.51680557213	-2489.51680557213
69.882000972117	22.6470109322632	99068	0.0104105472564697	1.00000101354555	-2489.6552826356	-2489.6552826356
69.8986681101999	22.3917075803612	99069	0.0104108452796936	1.00000911149696	-2489.64421544055	-2489.64421544055
69.9153345740541	22.0698309767724	99070	0.0104102492332458	1.00001367996283	-2489.71146181855	-2489.71146181855
69.9320009508501	21.6259024649363	99071	0.0104111433029175	1.00001265092053	-2489.93013512596	-2489.93013512596
69.9486682490511	21.2707447142524	99072	0.0104120373725891	1.00002024699129	-2490.06046300681	-2490.06046300681
69.9653353860052	20.860111154232	99073	0.0104120373725891	1.00002117929275	-2490.25128511614	-2490.25128511614
69.9820027029242	20.5271515553581	99074	0.0104114413261414	1.00002043150405	-2490.31687599646	-2490.31687599646
69.9986700009326	20.1720035334328	99075	0.0104105472564697	1.00002446005931	-2490.45574762721	-2490.45574762721
70.0153372477841	19.8057630186583	99076	0.0104111433029175	1.00002816362105	-2490.56837173936	-2490.56837173936
70.0320036243962	19.4395257601783	99077	0.0104114413261414	1.00003267960245	-2490.66786708282	-2490.66786708282
70.0486704711903	19.0400050169765	99078	0.010409951210022	1.00003340699341	-2490.76077453871	-2490.76077453871
70.0653382014736	18.7403475263964	99079	0.0104108452796936	1.00002890490426	-2490.81260933714	-2490.81260933714
70.0820058652921	18.3852152904265	99080	0.0104114413261414	1.0000299094103	-2490.88440146872	-2490.88440146872
70.0986732670734	17.908036353944	99081	0.0104111433029175	1.00003239159171	-2491.10858888144	-2491.10858888144
70.1153400398381	17.6860555410696	99082	0.0104114413261414	1.00003957768775	-2491.18234981547	-2491.18234981547
70.132007403882	17.2976465202847	99083	0.010412335395813	1.00003373195416	-2491.37367843734	-2491.37367843734
70.1486740700819	16.8759549413924	99084	0.0104108452796936	1.0000326918559	-2491.45193020556	-2491.45193020556
70.1653417552539	16.6096005662033	99085	0.0104108452796936	1.00002926092076	-2491.44299847278	-2491.44299847278
70.1820088035349	16.1546299111001	99086	0.0104120373725891	1.0000274308948	-2491.72633646378	-2491.72633646378
70.1986763460086	15.8439002843698	99087	0.0104126334190369	1.00002858660332	-2491.7643974941	-2491.7643974941
70.2153433475142	15.4111269693431	99088	0.0104108452796936	1.00003698118846	-2491.88132066534	-2491.88132066534
70.2320099067759	15.1114982459328	99089	0.0104111433029175	1.00003156002746	-2491.9333216046	-2491.9333216046
70.2486774056523	14.7231117976997	99090	0.0104126334190369	1.00002917080819	-2492.06892450515	-2492.06892450515
70.2653450512206	14.4234885344285	99091	0.0104114413261414	1.00002584112307	-2492.14167459586	-2492.14167459586
70.2820121039238	13.9574436043881	99092	0.0104126334190369	1.00001844901893	-2492.33564217491	-2492.33564217491
70.2986788734625	13.6356362636663	99093	0.0104105472564697	1.00000698853839	-2492.37679491786	-2492.37679491786
70.315346027473	13.3138316138803	99094	0.0104108452796936	1.00000568910636	-2492.4750621924	-2492.4750621924
70.3320121665664	12.8256074070982	99095	0.010409951210022	1.00000526353702	-2492.73127013106	-2492.73127013106
70.348677388772	12.4927139939706	99096	0.0104117393493652	1.00001205800108	-2492.8475102119	-2492.8475102119
70.3653447360481	12.1820127774805	99097	0.0104105472564697	1.0000114339545	-2492.92656973459	-2492.92656973459
70.3820123319666	11.7270832014362	99098	0.0104120373725891	1.00000527530812	-2493.11501769533	-2493.11501769533
70.3986801773572	11.3276305099308	99099	0.0104114413261414	1.00001916865539	-2493.22824850331	-2493.22824850331
70.4153468740906	11.0169378469484	99100	0.0104126334190369	1.00003765882016	-2493.26199897188	-2493.26199897188
70.4320133095923	10.5842075814297	99101	0.0104105472564697	1.00002979111041	-2493.42329571202	-2493.42329571202
70.4486810695762	10.2624259130525	99102	0.0104114413261414	1.00002459196434	-2493.55578530739	-2493.55578530739
70.4653484489677	9.92955236278814	99103	0.0104114413261414	1.00001146045161	-2493.69916427465	-2493.69916427465
70.4820148783443	9.6077759072252	99104	0.010412335395813	1.00001277694434	-2493.72159932162	-2493.72159932162
70.4986818676958	9.16396375927251	99105	0.0104120373725891	1.0000113663926	-2493.94676933361	-2493.94676933361
70.5153481810766	8.76453247727298	99106	0.0104114413261414	1.00000229339461	-2494.0874522909	-2494.0874522909
70.5320150314007	8.4427644471792	99107	0.0104111433029175	0.999999823547536	-2494.17280237669	-2494.17280237669
70.5486813023381	8.14318747221232	99108	0.0104111433029175	1.00001065674519	-2494.18675619519	-2494.18675619519
70.5653480038055	7.82142441248048	99109	0.0104102492332458	1.00001477876589	-2494.26672653674	-2494.26672653674
70.5820150950482	7.42200462175497	99110	0.0104108452796936	1.00002213790398	-2494.46463421707	-2494.46463421707
70.5986827882979	7.14462340531266	99111	0.0104102492332458	1.00002209728245	-2494.56108971474	-2494.56108971474
70.6153502585518	6.92271481720228	99112	0.0104105472564697	1.00002003322467	-2494.57893432981	-2494.57893432981
70.6320174304987	6.5565852754965	99113	0.0104105472564697	1.00002555238173	-2494.66262821462	-2494.66262821462
70.6486842760837	6.22374056731666	99114	0.0104108452796936	1.00002405291613	-2494.72992090655	-2494.72992090655
70.6653503062143	5.92418031108168	99115	0.0104096531867981	1.00001099383905	-2494.78785796111	-2494.78785796111
70.6820176515834	5.45821339027881	99116	0.0104114413261414	1.00000420858241	-2495.06395666398	-2495.06395666398
70.6986845678884	5.21412774344657	99117	0.0104126334190369	1.00000687843139	-2495.06598206778	-2495.06598206778
70.7153507375791	4.81473007677977	99118	0.0104117393493652	1.00000711986715	-2495.25603159271	-2495.25603159271
70.7320174162197	4.57064869575535	99119	0.0104102492332458	1.00001212548904	-2495.30818173929	-2495.30818173929
70.7486848996491	4.21563147805112	99120	0.0104117393493652	1.00001081245198	-2495.3811549637	-2495.3811549637
70.7653517734015	3.87171062081665	99121	0.0104114413261414	1.0000188605395	-2495.51008270006	-2495.51008270006
70.7820183875213	3.45013649908389	99122	0.0104117393493652	1.00002941684376	-2495.69507021595	-2495.69507021595
70.7986855797028	3.11731463855178	99123	0.0104111433029175	1.00003077156779	-2495.73012455421	-2495.73012455421
70.8153534349514	2.78449521441745	99124	0.0104117393493652	1.00002332615917	-2495.87969515058	-2495.87969515058
70.8320208362109	2.27418115076804	99125	0.0104114413261414	1.00002039639808	-2496.09231923085	-2496.09231923085
70.8486876729026	1.98574131014147	99126	0.0104114413261414	1.00002113723097	-2496.05227438689	-2496.05227438689
70.865354287701	1.69730355394254	99127	0.0104108452796936	1.00001703505196	-2496.10199928201	-2496.10199928201
70.882020819648	1.4310547679915	99128	0.0104105472564697	1.0000060003711	-2496.21117549492	-2496.21117549492
70.8986875201983	1.06496721324971	99129	0.010409951210022	0.999991980260526	-2496.44339387446	-2496.44339387446
70.9153542337922	0.643415416698621	99130	0.0104117393493652	0.999993175762402	-2496.62532006501	-2496.62532006501
70.9320208016614	0.454826536579453	99131	0.0104105472564697	0.999994472764497	-2496.61327279161	-2496.61327279161
70.9486865672413	0.0665597471641498	99132	0.0104117393493652	0.999991254098843	-2496.80700075637	-2496.80700075637
70.9653535434082	-0.232958299336746	99133	0.0104093551635742	0.999985728994294	-2496.85414706257	-2496.85414706257
70.9820203095235	-0.587940322380613	99134	0.0104105472564697	0.999980735405391	-2496.92519128458	-2496.92519128458
70.9986864659595	-0.942919878085572	99135	0.0104111433029175	0.999982670299419	-2497.02135941034	-2497.02135941034
71.0153525219143	-1.22024502243713	99136	0.0104111433029175	0.999990756030513	-2497.07854644767	-2497.07854644767
71.0320186529228	-1.67505783172436	99137	0.0104111433029175	0.99998072609383	-2497.27453223819	-2497.27453223819
71.0486854465296	-2.00784386038764	99138	0.0104114413261414	0.999986245979788	-2497.34720666236	-2497.34720666236
71.0653521554449	-2.35172064401466	99139	0.0104105472564697	0.999991439184953	-2497.50161320495	-2497.50161320495
71.0820179614525	-2.69559509643769	99140	0.0104108452796936	0.999995623189623	-2497.63996753131	-2497.63996753131
71.0986853715545	-3.0283742817828	99141	0.0104108452796936	0.999999897647561	-2497.69407727833	-2497.69407727833
71.1153521338644	-3.35005832602621	99142	0.0104111433029175	0.999998547024055	-2497.7878378129	-2497.7878378129
71.1320186779531	-3.66064735297679	99143	0.0104111433029175	0.99999916679995	-2497.86767112725	-2497.86767112725
71.1486853076484	-4.01560565215201	99144	0.0104120373725891	1.00001054928482	-2497.92484645642	-2497.92484645642
71.1653519436824	-4.44821117371353	99145	0.0104117393493652	1.00000379821852	-2498.13219207358	-2498.13219207358
71.1820187249049	-4.75879349081007	99146	0.010409951210022	1.00000397605198	-2498.19405053566	-2498.19405053566
71.1986858588691	-5.1248373879858	99147	0.0104117393493652	1.00000642892021	-2498.37680252262	-2498.37680252262
71.2153524813466	-5.47978621407622	99148	0.0104111433029175	1.00000543093172	-2498.49596360781	-2498.49596360781
71.2320192644038	-5.67943566997655	99149	0.0104117393493652	1.00000028588722	-2498.43673593275	-2498.43673593275
71.2486860946604	-6.21186219718197	99150	0.0104117393493652	1.00000062503243	-2498.74491554782	-2498.74491554782
71.2653526079237	-6.60008180673054	99151	0.010412335395813	0.99999932586899	-2498.879119546	-2498.879119546
71.2820186437026	-6.83300340144082	99152	0.0104126334190369	0.99999816225213	-2498.93962866223	-2498.93962866223
71.298685464492	-7.19903356202825	99153	0.0104117393493652	0.999994660588714	-2499.10555508843	-2499.10555508843
71.3153524468871	-7.45413675392321	99154	0.0104105472564697	0.999997700912486	-2499.0960765817	-2499.0960765817
71.3320189336094	-7.84234751822602	99155	0.0104096531867981	0.999993015640338	-2499.23157492016	-2499.23157492016
71.3486853081392	-8.1861862745565	99156	0.0104108452796936	0.999988518362451	-2499.38201539316	-2499.38201539316
71.3653524931002	-8.49674582220529	99157	0.0104117393493652	0.999987048247054	-2499.44297623478	-2499.44297623478
71.3820184597485	-8.82948810633721	99158	0.0104105472564697	0.999984612261073	-2499.50043358005	-2499.50043358005
71.3986839708449	-9.16222835036896	99159	0.0104120373725891	0.99998446757419	-2499.71076830018	-2499.71076830018
71.4153506201208	-9.52824331464993	99160	0.0104105472564697	0.999984812019363	-2499.89014553241	-2499.89014553241
71.4320173183176	-9.83879497160992	99161	0.0104111433029175	0.999974988137678	-2499.92026190446	-2499.92026190446
71.4486837881597	-10.1493447629196	99162	0.0104105472564697	0.999976386577503	-2499.95670729342	-2499.95670729342
71.4653502028747	-10.5153534235288	99163	0.0104102492332458	0.99998608548816	-2500.04286064532	-2500.04286064532
71.4820162417163	-10.792623010084	99164	0.0104117393493652	0.999991157115971	-2500.11737999166	-2500.11737999166
71.4986823715158	-11.1253513471507	99165	0.0104126334190369	0.999987777311162	-2500.20161648392	-2500.20161648392
71.5153490141518	-11.491353841356	99166	0.0104108452796936	0.999985235768293	-2500.27781729878	-2500.27781729878
71.5320162551177	-11.8351701632394	99167	0.0104117393493652	0.99998857537169	-2500.34857710501	-2500.34857710501
71.5486825590039	-12.2566282770329	99168	0.0104108452796936	0.999989492220063	-2500.58642686929	-2500.58642686929
71.5653487323327	-12.6115322909163	99169	0.0104114413261414	0.999992315103871	-2500.69306705729	-2500.69306705729
71.5820155366681	-12.8887909308219	99170	0.0104105472564697	0.99998523141636	-2500.73263296412	-2500.73263296412
71.5986816824753	-13.2547829568263	99171	0.0104117393493652	0.999977326477181	-2500.89510506476	-2500.89510506476
71.6153481416113	-13.509854537519	99172	0.010412335395813	0.999980641455888	-2500.91071093506	-2500.91071093506
71.6320139578171	-13.8203837144615	99173	0.0104105472564697	0.99998835148751	-2500.97067581089	-2500.97067581089
71.64868027654	-14.2418288222793	99174	0.0104114413261414	0.999985021001269	-2501.12180994775	-2501.12180994775
71.6653469671737	-14.5523541956273	99175	0.0104111433029175	0.99998470929352	-2501.18390230463	-2501.18390230463
71.6820140400062	-14.8517861523173	99176	0.0104108452796936	0.999984143027949	-2501.30930825076	-2501.30930825076
71.6986804557849	-15.2621331374424	99177	0.0104105472564697	0.99998443949748	-2501.48251591937	-2501.48251591937
71.7153465652262	-15.5615614972937	99178	0.0104117393493652	0.999984809876042	-2501.5491755159	-2501.5491755159
71.7320129582979	-15.9053546398705	99179	0.0104108452796936	0.999987100697045	-2501.64243371929	-2501.64243371929
71.7486788090918	-16.1604133755726	99180	0.0104120373725891	0.999979860431941	-2501.57987971602	-2501.57987971602
71.7653451710255	-16.5596607222387	99181	0.0104111433029175	0.999978527587067	-2501.75421125136	-2501.75421125136
71.7820121289217	-16.8812653798252	99182	0.0104114413261414	0.999977328845602	-2501.80186995944	-2501.80186995944
71.7986783570566	-17.191776864366	99183	0.0104111433029175	0.999974844837936	-2501.85896571071	-2501.85896571071
71.8153446173367	-17.5466524641617	99184	0.0104111433029175	0.999974310586619	-2502.00975285979	-2502.00975285979
71.8320105869249	-17.8682519736498	99185	0.010412335395813	0.999971772308551	-2502.08707835444	-2502.08707835444
71.8486766901956	-18.1787584373322	99186	0.0104102492332458	0.99996578892769	-2502.19971857944	-2502.19971857944
71.8653424786602	-18.4892633035149	99187	0.0104120373725891	0.999971773540876	-2502.3042788522	-2502.3042788522
71.8820085444615	-18.8108578884649	99188	0.0104102492332458	0.999972121506403	-2502.34872501072	-2502.34872501072
71.8986748042966	-19.2100897623017	99189	0.0104114413261414	0.999974015092521	-2502.41670958728	-2502.41670958728
71.9153417306364	-19.4318596533121	99190	0.0104117393493652	0.999978163928006	-2502.38097370195	-2502.38097370195
71.9320080315125	-19.8532703211656	99191	0.010412335395813	0.999983435531655	-2502.60549453572	-2502.60549453572
71.948674222019	-20.0639463747302	99192	0.0104102492332458	0.999977722401906	-2502.5890868923	-2502.5890868923
71.9653408093206	-20.4409887010435	99193	0.0104108452796936	0.999974732812469	-2502.72804394629	-2502.72804394629
71.9820072128056	-20.7736646543368	99194	0.0104117393493652	0.999966498122465	-2502.84952071622	-2502.84952071622
71.9986726120751	-21.1174300598154	99195	0.010412335395813	0.999966645911416	-2502.94903985401	-2502.94903985401
72.0153385231248	-21.5610132800445	99196	0.0104117393493652	0.999965151671225	-2503.04568148007	-2503.04568148007
72.0320044887507	-21.8160468357235	99197	0.0104105472564697	0.999963443049532	-2503.02776105588	-2503.02776105588
72.0486708068688	-22.0599882224151	99198	0.0104126334190369	0.999964370464811	-2503.0480792265	-2503.0480792265
72.0653368230473	-22.4592020022345	99199	0.0104108452796936	0.999976091231766	-2503.25056531289	-2503.25056531289
72.0820032110097	-22.7585954303872	99200	0.0104111433029175	0.999972827111516	-2503.33268930854	-2503.33268930854
72.0986697226931	-23.0579874690592	99201	0.0104111433029175	0.999983310906925	-2503.36664104616	-2503.36664104616
72.1153364893855	-23.3795598734006	99202	0.0104114413261414	0.999982768381845	-2503.36917492564	-2503.36917492564
72.1320020196211	-23.7454941637344	99203	0.0104132294654846	0.999982288777679	-2503.47276773475	-2503.47276773475
72.1486692083565	-24.0559726656329	99204	0.0104126334190369	0.999979075325257	-2503.53057832384	-2503.53057832384
72.16533546318	-24.4995391569055	99205	0.0104105472564697	0.999971779415034	-2503.71649228976	-2503.71649228976
72.1820014234047	-24.7989237487228	99206	0.0104111433029175	0.999967880884226	-2503.80744330661	-2503.80744330661
72.1986674364643	-25.0539441208538	99207	0.0104117393493652	0.999965592075236	-2503.79990241068	-2503.79990241068
72.2153330969582	-25.4420517410575	99208	0.0104117393493652	0.999957370349794	-2503.9224805016	-2503.9224805016
72.2319994088219	-25.8190669175937	99209	0.0104114413261414	0.99995289574963	-2504.09229539115	-2504.09229539115
72.2486646720299	-26.1184459469019	99210	0.0104105472564697	0.999956495662104	-2504.14361068548	-2504.14361068548
72.2653309015639	-26.4621861121773	99211	0.0104108452796936	0.99995802195236	-2504.24250898149	-2504.24250898149
72.2819966343508	-26.7948341959926	99212	0.0104120373725891	0.999960326028072	-2504.31385063416	-2504.31385063416
72.2986630145653	-27.0387564545296	99213	0.0104117393493652	0.999957051049429	-2504.38710174354	-2504.38710174354
72.3153292056921	-27.4379450198717	99214	0.0104105472564697	0.999966411313064	-2504.51471485589	-2504.51471485589
72.3319951349948	-27.870403299107	99215	0.0104120373725891	0.99997116620833	-2504.65377905592	-2504.65377905592
72.3486610647777	-28.2141359631176	99216	0.0104117393493652	0.999974203907032	-2504.79284968666	-2504.79284968666
72.3653274200164	-28.5800480445648	99217	0.0104120373725891	0.999970532028596	-2504.91174397967	-2504.91174397967
72.3819942042882	-28.8905065462084	99218	0.0104108452796936	0.999967735366373	-2505.02266899586	-2505.02266899586
72.3986602914733	-29.1455119074815	99219	0.0104120373725891	0.999975810802068	-2505.0553825879	-2505.0553825879
72.4153262433019	-29.5446908461712	99220	0.0104105472564697	0.999987861611942	-2505.23972632846	-2505.23972632846
72.4319921081515	-29.810784244642	99221	0.0104120373725891	0.99998953504289	-2505.21458073527	-2505.21458073527
72.4486589795884	-30.2210504548324	99222	0.010409951210022	0.999987004218334	-2505.32043306089	-2505.32043306089
72.4653263152991	-30.4538706929469	99223	0.0104129314422607	0.999990008412104	-2505.30378375169	-2505.30378375169
72.4819928657714	-30.7754120253236	99224	0.0104120373725891	0.999995948706182	-2505.38887979284	-2505.38887979284
72.4986593547804	-31.1302227430207	99225	0.0104111433029175	0.999998035788719	-2505.5020040691	-2505.5020040691
72.5153257924547	-31.4406713240623	99226	0.0104102492332458	0.999989870171143	-2505.56758393845	-2505.56758393845
72.5319924373177	-31.8398399858092	99227	0.0104117393493652	0.999980809723208	-2505.75734449104	-2505.75734449104
72.5486585456602	-32.194646536972	99228	0.0104105472564697	0.999979825346925	-2505.87955841761	-2505.87955841761
72.5653244644417	-32.5272715178077	99229	0.0104114413261414	0.999972913505677	-2506.05276887486	-2506.05276887486
72.5819907431001	-32.8266250222804	99230	0.0104111433029175	0.999964402935843	-2506.14560036751	-2506.14560036751
72.5986571787285	-33.2368779441285	99231	0.0104114413261414	0.99995719257456	-2506.21997245314	-2506.21997245314
72.615322861356	-33.4364188396432	99232	0.0104117393493652	0.999956247534369	-2506.16769531835	-2506.16769531835
72.6319883061306	-33.7579491181286	99233	0.0104114413261414	0.999958272480918	-2506.21939610164	-2506.21939610164
72.6486541097847	-34.1238381250537	99234	0.0104120373725891	0.999955042516904	-2506.40863644474	-2506.40863644474
72.6653201078725	-34.4897257821236	99235	0.0104117393493652	0.999951623897947	-2506.62312779674	-2506.62312779674
72.6819862628978	-34.8999717735511	99236	0.0104114413261414	0.999955500501488	-2506.7349067041	-2506.7349067041
72.6986521647271	-35.1771375301314	99237	0.010412335395813	0.999968381536332	-2506.70182520087	-2506.70182520087
72.7153182015166	-35.5097517182514	99238	0.0104108452796936	0.999972663568006	-2506.79254173888	-2506.79254173888
72.7319843364146	-35.8201850783422	99239	0.0104111433029175	0.999977374118097	-2506.90122595718	-2506.90122595718
72.7486512839765	-36.1306174013081	99240	0.0104111433029175	0.999976099028166	-2506.99096702995	-2506.99096702995
72.765317587201	-36.4077793359166	99241	0.0104117393493652	0.999976026744775	-2506.99594617594	-2506.99594617594
72.7819841348529	-36.7182097017673	99242	0.010409951210022	0.999978572918638	-2507.07736946637	-2507.07736946637
72.7986501411178	-37.11735698139	99243	0.0104114413261414	0.9999737036441	-2507.27612222851	-2507.27612222851
72.815316034514	-37.4277851560799	99244	0.0104111433029175	0.999971899748248	-2507.35219798363	-2507.35219798363
72.8319823683571	-37.7714814156855	99245	0.0104114413261414	0.999975221802621	-2507.46220380522	-2507.46220380522
72.848647935173	-38.1484455535764	99246	0.0104105472564697	0.999979325823485	-2507.6226000421	-2507.6226000421
72.8653146722804	-38.4477809520132	99247	0.0104114413261414	0.99998278179539	-2507.67048835321	-2507.67048835321
72.8819813630779	-38.7249362212507	99248	0.0104126334190369	0.999992415387477	-2507.63611614348	-2507.63611614348
72.8986483895324	-39.0797178327267	99249	0.0104114413261414	0.999993814260571	-2507.76478844217	-2507.76478844217
72.9153147989939	-39.4234087586473	99250	0.0104108452796936	1.00000643248393	-2507.79491529223	-2507.79491529223
