scan 59/2/202411:15:23 AM
temp(°C)	power	time(seconds)	pressure(A)	scan rate(°C/min)	AnalysisData	CorrectedData
97.8989596737538	431.130205825164	48049.7999999998	0.0103855133056641	-0.482221519609953	431.130205825164	431.130205825164
97.8909176212544	432.139295920542	48050.7999999998	0.0103855133056641	-0.482531026979172	432.139295920542	432.139295920542
97.8828702525274	433.126371365652	48051.7999999998	0.0103855133056641	-0.482851386706581	433.126371365652	433.126371365652
97.8748181620275	434.135432662079	48052.7999999998	0.0103858113288879	-0.483182083344624	434.135432662079	434.135432662079
97.8667591898142	435.122479026465	48053.7999999998	0.0103864073753357	-0.483540051132577	435.122479026465	435.122479026465
97.8586947416563	436.175509903523	48054.7999999998	0.0103861093521118	-0.483892419530321	436.175509903523	436.175509903523
97.8506246606297	437.195526259879	48055.7999999998	0.0103852152824402	-0.484262345087448	437.195526259879	437.195526259879
97.8425466677883	438.259525556166	48056.7999999998	0.0103855133056641	-0.484640560880182	438.259525556166	438.259525556166
97.8344635056425	439.334509136928	48057.7999999998	0.0103864073753357	-0.485025852151588	439.334509136928	439.334509136928
97.8263729789339	440.387477425269	48058.7999999998	0.0103852152824402	-0.485422249608283	440.387477425269	440.387477425269
97.8182767632581	441.495427545089	48059.7999999998	0.0103864073753357	-0.485831540706394	441.495427545089	441.495427545089
97.8101728403965	442.449369726486	48060.7999999998	0.0103864073753357	-0.486235431075954	442.449369726486	442.449369726486
97.8020621458686	443.480292498498	48061.7999999998	0.0103855133056641	-0.486669575990228	443.480292498498	443.480292498498
97.793944314214	444.566195720049	48062.7999999998	0.0103867053985596	-0.487098804864721	444.566195720049	444.566195720049
97.7858192008294	445.619085099992	48063.7999999998	0.0103855133056641	-0.487546628356564	445.619085099992	445.619085099992
97.7776853884436	446.748951406224	48064.7999999998	0.0103861093521118	-0.487995388982573	446.748951406224	446.748951406224
97.769544785033	447.724815014757	48065.7999999998	0.0103873014450073	-0.488448946842977	447.724815014757	447.724815014757
97.7613963232832	448.711662366215	48066.7999999998	0.0103846192359924	-0.488901543965515	448.711662366215	448.711662366215
97.7532400450152	449.654499051983	48067.7999999998	0.0103852152824402	-0.489360341847609	449.654499051983	449.654499051983
97.7450764354036	450.718307592427	48068.7999999998	0.0103855133056641	-0.489812803086401	450.718307592427	450.718307592427
97.7369058007513	451.661114484011	48069.7999999998	0.0103849172592163	-0.490277868802471	451.661114484011	451.661114484011
97.7287271609472	452.724891306932	48070.7999999998	0.0103849172592163	-0.490737719928396	452.724891306932	452.724891306932
97.7205405614169	453.678666302627	48071.7999999998	0.0103878974914551	-0.49119610094477	453.678666302627	453.678666302627
97.7123457003394	454.610429302041	48072.7999999998	0.0103858113288879	-0.491656485491408	454.610429302041	454.610429302041
97.7041435892915	455.619166613258	48073.7999999998	0.0103867053985596	-0.492118857206175	455.619166613258	455.619166613258
97.6959338332383	456.52890351526	48074.7999999998	0.0103858113288879	-0.492581672954324	456.52890351526	456.52890351526
97.6877165120963	457.394633246139	48075.7999999998	0.0103861093521118	-0.4930479345422	457.394633246139	457.394633246139
97.6794919340773	458.370331067962	48076.7999999998	0.0103861093521118	-0.493503265397156	458.370331067962	458.370331067962
97.6712592991025	459.225034620476	48077.7999999998	0.0103852152824402	-0.493963618388875	459.225034620476	459.225034620476
97.663018302387	460.200702476841	48078.7999999998	0.0103873014450073	-0.494429384186584	460.200702476841	460.200702476841
97.6547703193764	460.978392584657	48079.7999999998	0.0103861093521118	-0.494884900665552	460.978392584657	460.978392584657
97.6465145004795	461.800061573095	48080.7999999998	0.0103858113288879	-0.495342826880533	461.800061573095	461.800061573095
97.6382504050832	462.731695052956	48081.7999999998	0.0103852152824402	-0.495794800180736	462.731695052956	462.731695052956
97.629979940352	463.487351107263	48082.7999999998	0.0103852152824402	-0.496239751628065	463.487351107263	463.487351107263
97.6217019376079	464.330976058431	48083.7999999998	0.0103849172592163	-0.496684193930028	464.330976058431	464.330976058431
97.6134165724148	465.064612157605	48084.7999999998	0.0103855133056641	-0.49712170904704	465.064612157605	465.064612157605
97.605123664697	465.886216232064	48085.7999999998	0.0103834271430969	-0.497545897165302	465.886216232064	465.886216232064
97.5968238300845	466.630825643224	48086.7999999998	0.0103861093521118	-0.497980089551301	466.630825643224	466.630825643224
97.5885169677574	467.3644259065	48087.7999999998	0.0103861093521118	-0.498407417836729	467.3644259065	467.3644259065
97.5802033837473	468.06502286139	48088.7999999998	0.0103861093521118	-0.498825705879986	468.06502286139	468.06502286139
97.5718822632377	468.776605573581	48089.7999999998	0.0103858113288879	-0.499236604328449	468.776605573581	468.776605573581
97.5635544055269	469.477179922918	48090.7999999998	0.0103861093521118	-0.499642471956747	469.477179922918	469.477179922918
97.5552202400621	470.078770113044	48091.7999999998	0.0103852152824402	-0.500038831794955	470.078770113044	470.078770113044
97.546879394192	470.658356682314	48092.7999999998	0.0103843212127686	-0.500434838824698	470.658356682314	470.658356682314
97.5385322083562	471.270924575162	48093.7999999998	0.0103849172592163	-0.500826286387824	471.270924575162	471.270924575162
97.5301791040479	471.883482883695	48094.7999999998	0.0103861093521118	-0.501210271098427	471.883482883695	471.883482883695
97.5218193192177	472.485034589097	48095.7999999998	0.0103858113288879	-0.501577031418614	472.485034589097	472.485034589097
97.5134525298257	473.130563005501	48096.7999999998	0.0103858113288879	-0.501938840398282	473.130563005501	473.130563005501
97.5050798738988	473.666115727651	48097.7999999998	0.0103861093521118	-0.502289712713865	473.666115727651	473.666115727651
97.4967029197299	474.069702675144	48098.7999999998	0.0103852152824402	-0.502642591852894	474.069702675144	474.069702675144
97.4883198628122	474.70420755589	48099.7999999998	0.0103870034217834	-0.502988833875528	474.70420755589	474.70420755589
97.479931741873	475.217743156753	48100.7999999998	0.0103858113288879	-0.503314470291067	475.217743156753	475.217743156753
97.4715374683318	475.687285398625	48101.7999999998	0.0103864073753357	-0.503634863008529	475.687285398625	475.687285398625
97.4631372885989	476.200804776513	48102.7999999998	0.0103852152824402	-0.503957255495452	476.200804776513	476.200804776513
97.4547325082918	476.538378706566	48103.7999999998	0.0103875994682312	-0.504262720915116	476.538378706566	476.538378706566
97.4463224732145	476.886943152397	48104.7999999998	0.0103855133056641	-0.504567693508916	476.886943152397	476.886943152397
97.4379079065888	477.32346986501	48105.7999999998	0.0103855133056641	-0.504859328677989	477.32346986501	477.32346986501
97.4294892120388	477.617043691629	48106.7999999998	0.0103861093521118	-0.505140396249796	477.617043691629	477.617043691629
97.4210655109636	477.932604320001	48107.7999999998	0.0103858113288879	-0.505420904053478	477.932604320001	477.932604320001
97.4126372133193	478.358117272212	48108.7999999998	0.0103858113288879	-0.505676623423881	478.358117272212	478.358117272212
97.4042042423698	478.695658512173	48109.7999999998	0.0103864073753357	-0.505935074792165	478.695658512173	478.695658512173
97.3957667361522	478.912243205855	48110.7999999998	0.0103858113288879	-0.506183736684948	478.912243205855	478.912243205855
97.3873268671483	479.304753179015	48111.7999999998	0.0103858113288879	-0.506417402110791	479.304753179015	479.304753179015
97.3788821478631	479.510334871872	48112.7999999998	0.0103870034217834	-0.50664911433265	479.510334871872	479.510334871872
97.3704344427589	479.737904476807	48113.7999999998	0.0103849172592163	-0.506870200813734	479.737904476807	479.737904476807
97.3619834807173	479.965470892422	48114.7999999998	0.0103867053985596	-0.507080421409439	479.965470892422	479.965470892422
97.3535281499805	480.072086566097	48115.7999999998	0.0103864073753357	-0.50729310711489	480.072086566097	480.072086566097
97.3450693856082	480.266661592243	48116.7999999998	0.0103864073753357	-0.507487044618447	480.266661592243	480.266661592243
97.3366073536544	480.439243809157	48117.7999999998	0.0103855133056641	-0.507671117356178	480.439243809157	480.439243809157
97.3281426713183	480.578838957475	48118.7999999998	0.0103864073753357	-0.507852704078979	480.578838957475	480.578838957475
97.3196753259909	480.740422154577	48119.7999999998	0.0103873014450073	-0.508021546150701	480.740422154577	480.740422154577
97.311206145734	480.836034788533	48120.7999999998	0.0103861093521118	-0.508182742929932	480.836034788533	480.836034788533
97.3027339985748	480.986619861362	48121.7999999998	0.0103855133056641	-0.50833215929511	480.986619861362	480.986619861362
97.2942589695963	481.038251058417	48122.7999999998	0.0103855133056641	-0.508475292281381	481.038251058417	481.038251058417
97.285781398933	481.144854712189	48123.7999999998	0.0103864073753357	-0.508612174627388	481.144854712189	481.144854712189
97.27730193507	481.207479392105	48124.7999999998	0.0103849172592163	-0.50875384812254	481.207479392105	481.207479392105
97.2688205538854	481.237120434597	48125.7999999998	0.0103843212127686	-0.508873368312095	481.237120434597	481.237120434597
97.260337238951	481.354716392775	48126.7999999998	0.0103870034217834	-0.508977905870682	481.354716392775	481.354716392775
97.2518515301197	481.274414088884	48127.7999999998	0.0103849172592163	-0.509069786099912	481.274414088884	481.274414088884
97.2433654389384	481.370021213054	48128.7999999998	0.0103867053985596	-0.509157516126249	481.370021213054	481.370021213054
97.2348782139114	481.333698363671	48129.7999999998	0.0103867053985596	-0.509244476340151	481.333698363671	481.333698363671
97.226389923888	481.286382828598	48130.7999999998	0.0103858113288879	-0.509321339165224	481.286382828598	481.286382828598
97.2179002248553	481.327020435787	48131.7999999998	0.0103861093521118	-0.509390004215342	481.327020435787	481.327020435787
97.2094086983124	481.169767941969	48132.7999999998	0.0103861093521118	-0.509452917900392	481.169767941969	481.169767941969
97.2009164160484	481.122456788942	48133.7999999998	0.0103864073753357	-0.509511573346149	481.122456788942	481.122456788942
97.1924226962946	481.053159521086	48134.7999999998	0.0103846192359924	-0.509573278374863	481.053159521086	481.053159521086
97.1839292651833	480.99485826996	48135.7999999998	0.0103861093521118	-0.509617538901352	480.99485826996	480.99485826996
97.175435197021	480.936558854017	48136.7999999998	0.0103864073753357	-0.509643079873326	480.936558854017	480.936558854017
97.1669397080776	480.834286912679	48137.7999999998	0.0103870034217834	-0.50967191645518	480.834286912679	480.834286912679
97.1584448453168	480.721024473011	48138.7999999998	0.0103873014450073	-0.509687157107318	480.721024473011	480.721024473011
97.1499503389939	480.585778295179	48139.7999999998	0.0103870034217834	-0.509700952448294	480.585778295179	480.585778295179
97.141454692462	480.439541534066	48140.7999999998	0.0103858113288879	-0.509707670605418	480.439541534066	480.439541534066
97.1329591946321	480.249335293779	48141.7999999998	0.0103846192359924	-0.50969602604137	480.249335293779	480.249335293779
97.1244641540644	480.037146871577	48142.7999999998	0.0103849172592163	-0.509689701910726	480.037146871577	480.037146871577
97.115969302117	479.879928017081	48143.7999999998	0.0103855133056641	-0.509680289824408	479.879928017081	479.879928017081
97.1074751717061	479.766684816243	48144.7999999998	0.0103867053985596	-0.509664459403853	479.766684816243	479.766684816243
97.0989810467605	479.598479928516	48145.7999999998	0.0103858113288879	-0.50963509426286	479.598479928516	479.598479928516
97.0904876385144	479.408293256433	48146.7999999998	0.0103843212127686	-0.50960630268321	479.408293256433	479.408293256433
97.0819938388649	479.22910308327	48147.7999999998	0.0103840231895447	-0.509578069527176	479.22910308327	479.22910308327
97.0735017669681	479.038924648175	48148.7999999998	0.0103855133056641	-0.509540612963641	479.038924648175	479.038924648175
97.065010085418	478.848750258224	48149.7999999998	0.0103867053985596	-0.509493253748303	478.848750258224	478.848750258224
97.0565185273389	478.482699381801	48150.7999999998	0.0103852152824402	-0.509448925031393	478.482699381801	478.482699381801
97.0480287668604	478.424444141053	48151.7999999998	0.0103864073753357	-0.509388720466737	478.424444141053	478.424444141053
97.0395401671566	478.168328665638	48152.7999999998	0.0103864073753357	-0.509325305629074	478.168328665638	478.168328665638
97.031051930594	477.92321042276	48153.7999999998	0.0103864073753357	-0.509263580028687	477.92321042276	477.92321042276
97.0225651548104	477.744050729089	48154.7999999998	0.0103858113288879	-0.509191478828614	477.744050729089	477.744050729089
97.0140804813113	477.553903428805	48155.7999999998	0.0103870034217834	-0.509123070190956	477.553903428805	477.553903428805
97.0055960010813	477.29780764121	48156.7999999998	0.0103855133056641	-0.509054126431303	477.29780764121	477.29780764121
96.9971128548088	477.041717149579	48157.7999999998	0.0103852152824402	-0.508967357194479	477.041717149579	477.041717149579
96.9886310753381	476.829599653224	48158.7999999998	0.0103846192359924	-0.508880713885235	476.829599653224	476.829599653224
96.9801505190729	476.617486800557	48159.7999999998	0.0103861093521118	-0.508795607942797	476.617486800557	476.617486800557
96.971672405588	476.306453110551	48160.7999999998	0.0103858113288879	-0.508700408674047	476.306453110551	476.306453110551
96.9631957381905	476.061375677766	48161.7999999998	0.0103846192359924	-0.508600860448902	476.061375677766	476.061375677766
96.954720993718	475.772337112523	48162.7999999998	0.0103864073753357	-0.50850530786436	475.772337112523	475.772337112523
96.9462476200693	475.384380368941	48163.7999999998	0.0103861093521118	-0.508406156501857	475.384380368941	475.384380368941
